sample,best_train_mse
3753,0.0033609740501391954
3754,0.0033609740501391954
3755,0.0033609740501391954
3756,0.0033609740501391954
3757,0.0033609740501391954
3758,0.0033609740501391954
3759,0.0033609740501391954
3760,0.0033609740501391954
3761,0.0033609740501391954
3762,0.0033609740501391954
3763,0.0033609740501391954
3764,0.0033609740501391954
3765,0.0033609740501391954
3766,0.0033609740501391954
3767,0.0033609740501391954
3768,0.0033609740501391954
3769,0.0033609740501391954
3770,0.0033609740501391954
3771,0.0033609740501391954
3772,0.0033609740501391954
3773,0.0033609740501391954
3774,0.0033609740501391954
3775,0.0033609740501391954
3776,0.0033609740501391954
3777,0.0033609740501391954
3778,0.0033609740501391954
3779,0.0033609740501391954
3780,0.0033609740501391954
3781,0.0033609740501391954
3782,0.0033609740501391954
3783,0.0033609740501391954
3784,0.0033609740501391954
3785,0.0033609740501391954
3786,0.0033609740501391954
3787,0.0033609740501391954
3788,0.0033609740501391954
3789,0.0033609740501391954
3790,0.0033609740501391954
3791,0.0033609740501391954
3792,0.0033609740501391954
3793,0.0033609740501391954
3794,0.0033609740501391954
3795,0.0033609740501391954
3796,0.0033609740501391954
3797,0.0033609740501391954
3798,0.0033609740501391954
3799,0.0033609740501391954
3800,0.0033609740501391954
3801,0.0033609740501391954
3802,0.0033609740501391954
3803,0.0033609740501391954
3804,0.0033609740501391954
3805,0.0033609740501391954
3806,0.0033609740501391954
3807,0.0033609740501391954
3808,0.0033609740501391954
3809,0.0033609740501391954
3810,0.0033609740501391954
3811,0.0033609740501391954
3812,0.0033609740501391954
3813,0.0033609740501391954
3814,0.0033609740501391954
3815,0.0033609740501391954
3816,0.0033609740501391954
3817,0.0033609740501391954
3818,0.0033609740501391954
3819,0.0033609740501391954
3820,0.0033609740501391954
3821,0.0033609740501391954
3822,0.0033609740501391954
3823,0.0033609740501391954
3824,0.0033609740501391954
3825,0.0033609740501391954
3826,0.0033609740501391954
3827,0.0033609740501391954
3828,0.0033609740501391954
3829,0.0033609740501391954
3830,0.0033609740501391954
3831,0.0033609740501391954
3832,0.0033609740501391954
3833,0.0033609740501391954
3834,0.0033609740501391954
3835,0.0033609740501391954
3836,0.0033609740501391954
3837,0.0033609740501391954
3838,0.0033609740501391954
3839,0.0033609740501391954
3840,0.0033609740501391954
3841,0.0033609740501391954
3842,0.0033609740501391954
3843,0.0033609740501391954
3844,0.0033609740501391954
3845,0.0033609740501391954
3846,0.0033609740501391954
3847,0.0033609740501391954
3848,0.0033609740501391954
3849,0.0033609740501391954
3850,0.0033609740501391954
3851,0.0033609740501391954
3852,0.0033609740501391954
3853,0.0033609740501391954
3854,0.0033609740501391954
3855,0.0033609740501391954
3856,0.0033609740501391954
3857,0.0033609740501391954
3858,0.0033609740501391954
3859,0.0033609740501391954
3860,0.0033609740501391954
3861,0.0033609740501391954
3862,0.0033609740501391954
3863,0.0033609740501391954
3864,0.0033609740501391954
3865,0.0033609740501391954
3866,0.0033609740501391954
3867,0.0033609740501391954
3868,0.0033609740501391954
3869,0.0033609740501391954
3870,0.0033609740501391954
3871,0.0033609740501391954
3872,0.0033609740501391954
3873,0.0033609740501391954
3874,0.0033609740501391954
3875,0.0033609740501391954
3876,0.0033609740501391954
3877,0.0033609740501391954
3878,0.0033609740501391954
3879,0.0033609740501391954
3880,0.0033609740501391954
3881,0.0033609740501391954
3882,0.0033609740501391954
3883,0.0033609740501391954
3884,0.0033609740501391954
3885,0.0033609740501391954
3886,0.0033609740501391954
3887,0.0033609740501391954
3888,0.0033609740501391954
3889,0.0033609740501391954
3890,0.0033609740501391954
3891,0.0033609740501391954
3892,0.0033609740501391954
3893,0.0033609740501391954
3894,0.0033609740501391954
3895,0.0033609740501391954
3896,0.0033609740501391954
3897,0.0033609740501391954
3898,0.0033609740501391954
3899,0.0033609740501391954
3900,0.0033609740501391954
3901,0.0033609740501391954
3902,0.0033609740501391954
3903,0.0033609740501391954
3904,0.0033609740501391954
3905,0.0033609740501391954
3906,0.0033609740501391954
3907,0.0033609740501391954
3908,0.0033609740501391954
3909,0.0033609740501391954
3910,0.0033609740501391954
3911,0.0033609740501391954
3912,0.0033609740501391954
3913,0.0033609740501391954
3914,0.0033609740501391954
3915,0.0033609740501391954
3916,0.0033609740501391954
3917,0.0033609740501391954
3918,0.0033609740501391954
3919,0.0033609740501391954
3920,0.0033609740501391954
3921,0.0033609740501391954
3922,0.0033609740501391954
3923,0.0033609740501391954
3924,0.0033609740501391954
3925,0.0033609740501391954
3926,0.0033609740501391954
3927,0.0033609740501391954
3928,0.0033609740501391954
3929,0.0033609740501391954
3930,0.0033609740501391954
3931,0.0033609740501391954
3932,0.0033609740501391954
3933,0.0033609740501391954
3934,0.0033609740501391954
3935,0.0033609740501391954
3936,0.0033609740501391954
3937,0.0033609740501391954
3938,0.0033609740501391954
3939,0.0033609740501391954
3940,0.0033609740501391954
3941,0.0033609740501391954
3942,0.0033609740501391954
3943,0.0033609740501391954
3944,0.0033609740501391954
3945,0.0033609740501391954
3946,0.0033609740501391954
3947,0.0033609740501391954
3948,0.0033609740501391954
3949,0.0033609740501391954
3950,0.0033609740501391954
3951,0.0033609740501391954
3952,0.0033609740501391954
3953,0.0033609740501391954
3954,0.0033609740501391954
3955,0.0033609740501391954
3956,0.0033609740501391954
3957,0.0033609740501391954
3958,0.0033609740501391954
3959,0.0033609740501391954
3960,0.0033609740501391954
3961,0.0033609740501391954
3962,0.0033609740501391954
3963,0.0033609740501391954
3964,0.0033609740501391954
3965,0.0033609740501391954
3966,0.0033609740501391954
3967,0.0033609740501391954
3968,0.0033609740501391954
3969,0.0033609740501391954
3970,0.0033609740501391954
3971,0.0033609740501391954
3972,0.0033609740501391954
3973,0.0033609740501391954
3974,0.0033609740501391954
3975,0.0033609740501391954
3976,0.0033609740501391954
3977,0.0033609740501391954
3978,0.0033609740501391954
3979,0.0033609740501391954
3980,0.0033609740501391954
3981,0.0033609740501391954
3982,0.0033609740501391954
3983,0.0033609740501391954
3984,0.0033609740501391954
3985,0.0033609740501391954
3986,0.0033609740501391954
3987,0.0033609740501391954
3988,0.0033609740501391954
3989,0.0033609740501391954
3990,0.0033609740501391954
3991,0.0033609740501391954
3992,0.0033609740501391954
3993,0.0033609740501391954
3994,0.0033609740501391954
3995,0.0033609740501391954
3996,0.0033609740501391954
3997,0.0033609740501391954
3998,0.0033609740501391954
3999,0.0033609740501391954
4000,0.0033609740501391954
4001,0.0033609740501391954
4002,0.0033609740501391954
4003,0.0033609740501391954
4004,0.0033609740501391954
4005,0.0033609740501391954
4006,0.0033609740501391954
4007,0.0033609740501391954
4008,0.0033609740501391954
4009,0.0033609740501391954
4010,0.0033609740501391954
4011,0.0033609740501391954
4012,0.0033609740501391954
4013,0.0033609740501391954
4014,0.0033609740501391954
4015,0.0033609740501391954
4016,0.0033609740501391954
4017,0.0033609740501391954
4018,0.0033609740501391954
4019,0.0033609740501391954
4020,0.0033609740501391954
4021,0.0033609740501391954
4022,0.0033609740501391954
4023,0.0033609740501391954
4024,0.0033609740501391954
4025,0.0033609740501391954
4026,0.0033609740501391954
4027,0.0033609740501391954
4028,0.0033609740501391954
4029,0.0033609740501391954
4030,0.0033609740501391954
4031,0.0033609740501391954
4032,0.0033609740501391954
4033,0.0033609740501391954
4034,0.0033609740501391954
4035,0.0033609740501391954
4036,0.0033609740501391954
4037,0.0033609740501391954
4038,0.0033609740501391954
4039,0.0033609740501391954
4040,0.0033609740501391954
4041,0.0033609740501391954
4042,0.0033609740501391954
4043,0.0033609740501391954
4044,0.0033609740501391954
4045,0.0033609740501391954
4046,0.0033609740501391954
4047,0.0033609740501391954
4048,0.0033609740501391954
4049,0.0033609740501391954
4050,0.0033609740501391954
4051,0.0033609740501391954
4052,0.0033609740501391954
4053,0.0033609740501391954
4054,0.0033609740501391954
4055,0.0033609740501391954
4056,0.0033609740501391954
4057,0.0033609740501391954
4058,0.0033609740501391954
4059,0.0033609740501391954
4060,0.0033609740501391954
4061,0.0033609740501391954
4062,0.0033609740501391954
4063,0.0033609740501391954
4064,0.0033609740501391954
4065,0.0033609740501391954
4066,0.0033609740501391954
4067,0.0033609740501391954
4068,0.0033609740501391954
4069,0.0033609740501391954
4070,0.0033609740501391954
4071,0.0033609740501391954
4072,0.0033609740501391954
4073,0.0033609740501391954
4074,0.0033609740501391954
4075,0.0033609740501391954
4076,0.0033609740501391954
4077,0.0033609740501391954
4078,0.0033609740501391954
4079,0.0033609740501391954
4080,0.0033609740501391954
4081,0.0033609740501391954
4082,0.0033609740501391954
4083,0.0033609740501391954
4084,0.0033609740501391954
4085,0.0033609740501391954
4086,0.0033609740501391954
4087,0.0033609740501391954
4088,0.0033609740501391954
4089,0.0033609740501391954
4090,0.0033609740501391954
4091,0.0033609740501391954
4092,0.0033609740501391954
4093,0.0033609740501391954
4094,0.0033609740501391954
4095,0.0033609740501391954
4096,0.0033609740501391954
4097,0.0033609740501391954
4098,0.0033609740501391954
4099,0.0033609740501391954
4100,0.0033609740501391954
4101,0.0033609740501391954
4102,0.0033609740501391954
4103,0.0033609740501391954
4104,0.0033609740501391954
4105,0.0033609740501391954
4106,0.0033609740501391954
4107,0.0033609740501391954
4108,0.0033609740501391954
4109,0.0033609740501391954
4110,0.0033609740501391954
4111,0.0033609740501391954
4112,0.0033609740501391954
4113,0.0033609740501391954
4114,0.0033609740501391954
4115,0.0033609740501391954
4116,0.0033609740501391954
4117,0.0033609740501391954
4118,0.0033609740501391954
4119,0.0033609740501391954
4120,0.0033609740501391954
4121,0.0033609740501391954
4122,0.0033609740501391954
4123,0.0033609740501391954
4124,0.0033609740501391954
4125,0.0033609740501391954
4126,0.0033609740501391954
4127,0.0033609740501391954
4128,0.0033609740501391954
4129,0.0033609740501391954
4130,0.0033609740501391954
4131,0.0033609740501391954
4132,0.0033609740501391954
4133,0.0033609740501391954
4134,0.0033609740501391954
4135,0.0033609740501391954
4136,0.0033609740501391954
4137,0.0033609740501391954
4138,0.0033609740501391954
4139,0.0033609740501391954
4140,0.0033609740501391954
4141,0.0033609740501391954
4142,0.0033609740501391954
4143,0.0033609740501391954
4144,0.0033609740501391954
4145,0.0033609740501391954
4146,0.0033609740501391954
4147,0.0033609740501391954
4148,0.0033609740501391954
4149,0.0033609740501391954
4150,0.0033609740501391954
4151,0.0033609740501391954
4152,0.0033609740501391954
4153,0.0033609740501391954
4154,0.0033609740501391954
4155,0.0033609740501391954
4156,0.0033609740501391954
4157,0.0033609740501391954
4158,0.0033609740501391954
4159,0.0033609740501391954
4160,0.0033609740501391954
4161,0.0033609740501391954
4162,0.0033609740501391954
4163,0.0033609740501391954
4164,0.0033609740501391954
4165,0.0033609740501391954
4166,0.0033609740501391954
4167,0.0033609740501391954
4168,0.0033609740501391954
4169,0.0033609740501391954
4170,0.0033609740501391954
4171,0.0033609740501391954
4172,0.0033609740501391954
4173,0.0033609740501391954
4174,0.0033609740501391954
4175,0.0033609740501391954
4176,0.0033609740501391954
4177,0.0033609740501391954
4178,0.0033609740501391954
4179,0.0033609740501391954
4180,0.0033609740501391954
4181,0.0033609740501391954
4182,0.0033609740501391954
4183,0.0033609740501391954
4184,0.0033609740501391954
4185,0.0033609740501391954
4186,0.0033609740501391954
4187,0.0033609740501391954
4188,0.0033609740501391954
4189,0.0033609740501391954
4190,0.0033609740501391954
4191,0.0033609740501391954
4192,0.0033609740501391954
4193,0.0033609740501391954
4194,0.0033609740501391954
4195,0.0033609740501391954
4196,0.0033609740501391954
4197,0.0033609740501391954
4198,0.0033609740501391954
4199,0.0033609740501391954
4200,0.0033609740501391954
4201,0.0033609740501391954
4202,0.0033609740501391954
4203,0.0033609740501391954
4204,0.0033609740501391954
4205,0.0033609740501391954
4206,0.0033609740501391954
4207,0.0033609740501391954
4208,0.0033609740501391954
4209,0.0033609740501391954
4210,0.0033609740501391954
4211,0.0033609740501391954
4212,0.0033609740501391954
4213,0.0033609740501391954
4214,0.0033609740501391954
4215,0.0033609740501391954
4216,0.0033609740501391954
4217,0.0033609740501391954
4218,0.0033609740501391954
4219,0.0033609740501391954
4220,0.0033609740501391954
4221,0.0033609740501391954
4222,0.0033609740501391954
4223,0.0033609740501391954
4224,0.0033609740501391954
4225,0.0033609740501391954
4226,0.0033609740501391954
4227,0.0033609740501391954
4228,0.0033609740501391954
4229,0.0033609740501391954
4230,0.0033609740501391954
4231,0.0033609740501391954
4232,0.0033609740501391954
4233,0.0033609740501391954
4234,0.0033609740501391954
4235,0.0033609740501391954
4236,0.0033609740501391954
4237,0.0033609740501391954
4238,0.0033609740501391954
4239,0.0033609740501391954
4240,0.0033609740501391954
4241,0.0033609740501391954
4242,0.0033609740501391954
4243,0.0033609740501391954
4244,0.0033609740501391954
4245,0.0033609740501391954
4246,0.0033609740501391954
4247,0.0033609740501391954
4248,0.0033609740501391954
4249,0.0033609740501391954
4250,0.0033609740501391954
4251,0.0033609740501391954
4252,0.0033609740501391954
4253,0.0033609740501391954
4254,0.0033609740501391954
4255,0.0033609740501391954
4256,0.0033609740501391954
4257,0.0033609740501391954
4258,0.0033609740501391954
4259,0.0033609740501391954
4260,0.0033609740501391954
4261,0.0033609740501391954
4262,0.0033609740501391954
4263,0.0033609740501391954
4264,0.0033609740501391954
4265,0.0033609740501391954
4266,0.0033609740501391954
4267,0.0033609740501391954
4268,0.0033609740501391954
4269,0.0033609740501391954
4270,0.0033609740501391954
4271,0.0033609740501391954
4272,0.0033609740501391954
4273,0.0033609740501391954
4274,0.0033609740501391954
4275,0.0033609740501391954
4276,0.0033609740501391954
4277,0.0033609740501391954
4278,0.0033609740501391954
4279,0.0033609740501391954
4280,0.0033609740501391954
4281,0.0033609740501391954
4282,0.0033609740501391954
4283,0.0033609740501391954
4284,0.0033609740501391954
4285,0.0033609740501391954
4286,0.0033609740501391954
4287,0.0033609740501391954
4288,0.0033609740501391954
4289,0.0033609740501391954
4290,0.0033609740501391954
4291,0.0033609740501391954
4292,0.0033609740501391954
4293,0.0033609740501391954
4294,0.0033609740501391954
4295,0.0033609740501391954
4296,0.0033609740501391954
4297,0.0033609740501391954
4298,0.0033609740501391954
4299,0.0033609740501391954
4300,0.0033609740501391954
4301,0.0033609740501391954
4302,0.0033609740501391954
4303,0.0033609740501391954
4304,0.0033609740501391954
4305,0.0033609740501391954
4306,0.0033609740501391954
4307,0.0033609740501391954
4308,0.0033609740501391954
4309,0.0033609740501391954
4310,0.0033609740501391954
4311,0.0033609740501391954
4312,0.0033609740501391954
4313,0.0033609740501391954
4314,0.0033609740501391954
4315,0.0033609740501391954
4316,0.0033609740501391954
4317,0.0033609740501391954
4318,0.0033609740501391954
4319,0.0033609740501391954
4320,0.0033609740501391954
4321,0.0033609740501391954
4322,0.0033609740501391954
4323,0.0033609740501391954
4324,0.0033609740501391954
4325,0.0033609740501391954
4326,0.0033609740501391954
4327,0.0033609740501391954
4328,0.0033609740501391954
4329,0.0033609740501391954
4330,0.0033609740501391954
4331,0.0033609740501391954
4332,0.0033609740501391954
4333,0.0033609740501391954
4334,0.0033609740501391954
4335,0.0033609740501391954
4336,0.0033609740501391954
4337,0.0033609740501391954
4338,0.0033609740501391954
4339,0.0033609740501391954
4340,0.0033609740501391954
4341,0.0033609740501391954
4342,0.0033609740501391954
4343,0.0033609740501391954
